fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,43500.0,CE,55975.35,12047.8,300,13465.4,300,0.0,12756.599999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,43500.0,PE,55975.35,2.75,60,3.35,60,3.35,3.05,5242,3,184,8.064516129032258,45.58,-0.0019250622296926936,1.223723270480151e-06,-1.073531492485045,0.6723579696973927,-0.037629336897633446,0.0005996965905794877,11.940103862687401,-7.310960904645427e-10,1.904659723706948e-05,-3.0255880851349164e-07,-0.21425741802924647,-37.49519348071159,0.0025432159683131178,2.0262747864089875e-06,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,wide_quote_low_liquidity
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,45000.0,CE,55975.35,11014.45,60,11297.4,30,0.0,11155.925,793,0,0,0,0,,,,,,,,,,,,,,,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,45000.0,PE,55975.35,4.55,30,4.95,30,4.55,4.75,5998,-9,1617,-10.784313725490197,42.14,-0.0033749401458692124,2.1985184049429582e-06,-1.644736031763899,1.1167800687823293,-0.0633915424917684,0.0009311785529701396,18.8531827100179,-1.330862678135508e-09,3.189737301910818e-05,-4.6672000526527733e-07,-0.31673099714493613,-38.72793606569749,0.004306475985006156,3.4017211773619757e-06,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,46500.0,CE,55975.35,8837.3,300,10204.15,300,0.0,9520.724999999999,1,0,0,0,65.63,0.9357996448784021,1.7371004140755993e-05,-38.70946314770875,13.742645558578339,-0.26580441661777643,0.006073976701467253,44.429207924834735,-3.980660540299145e-09,2.9691530962494008e-05,-6.615602297136187e-07,-1.5012279749747106,5.351808900890945,-0.9160010248292295,2.5171706172825507e-05,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,46500.0,PE,55975.35,7.35,180,7.85,30,7.85,7.6,885,13,750,10.56338028169014,38.77,-0.0060997857547477816,4.0531306940705205e-06,-2.559013624288343,1.8942156761405906,-0.10814353465346407,0.0014559201625846327,29.757003912908697,-2.466213952129786e-09,5.321768068235698e-05,-7.128029090334083e-07,-0.46807475994918873,-39.88860275558814,0.007526826279716379,5.873247976024217e-06,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,48000.0,CE,55975.35,8106.8,30,8210.65,60,8300,8158.725,184,-4,5,-6.214689265536723,51.94,0.9428862518667603,2.0021386834275614e-05,-30.119520984277806,12.535426637599327,-0.32528407205134613,0.005854489617418301,56.48696909820927,-5.911210455500889e-09,5.1673259258286976e-05,-9.065974089472504e-07,-1.4595273767535897,6.417385224190037,-0.9282105337492795,2.7227346455278364e-05,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,48000.0,PE,55975.35,10.3,30,10.95,300,10.95,10.625,3692,290,2146,6.310679611650485,33.96,-0.008784889012350233,6.382077455984176e-06,-3.0788707572737604,2.6125990813113917,-0.1617112539413759,0.001897354848642934,42.1574562367546,-4.191570427547649e-09,8.418926136001386e-05,-9.810968737978167e-07,-0.5876585924069562,-43.99095357741321,0.01047740378560827,8.679070807473852e-06,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,49000.0,CE,55975.35,7102.5,60,7244.6,30,0.0,7173.55,70,0,0,0,67.24,0.8623590500713957,2.9760859721656922e-05,-64.07772051954366,24.12216007409307,-0.3137246364507962,0.007264766194400306,37.61418166443242,-4.93240851403872e-09,2.1461800516763842e-06,-1.2509705642736475e-08,-1.7273795027648404,6.327436407385139,-0.829429253234389,3.883711386462496e-05,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,49000.0,PE,55975.35,13.4,240,14.35,60,13.65,13.875,1509,-55,1581,5.813953488372093,30.94,-0.011899590808460255,9.12751465190628e-06,-3.6417211515960077,3.4042062573452387,-0.2204235520892198,0.002345521681699542,54.69956635710482,-6.2555645566406035e-09,0.00011716201775410504,-1.2358804390399581e-06,-0.7032521808384374,-46.79238409264236,0.013884053792393741,1.1911158788842313e-05,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,49500.0,CE,55975.35,5896.1,300,7091.3,300,0.0,6493.700000000001,3,0,0,0,0,,,,,,,,,,,,,,,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,no_nse_iv
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,49500.0,PE,55975.35,15.65,180,15.95,120,15.95,15.8,1079,-140,947,-1.238390092879257,29.49,-0.014151437965609378,1.1124311645366142e-05,-4.023326703009423,3.954494147301785,-0.26077251864050494,0.0026374441102236523,62.785741158832174,-7.756228881440076e-09,0.00013889893573705133,-1.3906341532004296e-06,-0.7757897709618632,-48.167035540038476,0.016334893088320337,1.4225134610615137e-05,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
2026-09-15T08:58:54.107358+00:00,2026-09-15T14:28:54.107358+05:30,BANKNIFTY,29-Sep-2026,50000.0,CE,55975.35,6174.3,120,6223.55,120,6200,6198.925,3549,-24,97,-9.75254730713246,30.46,0.9745543734449535,1.7580950145351165e-05,-14.59504726282391,6.455282589873681,-0.36617045531511794,0.0038315748410510104,78.66743367163575,-1.0617538238494148e-08,0.0001565333201250668,-1.605748273915007e-06,-1.0488738013398615,8.916643806047352,-0.9686626963960411,2.2034133140496345e-05,0.03847240907667428,56190,0.09948401878822487,0.0069,index_dividend_yield,0.065,13.24,30,56884.25,56996.35,55942.85,56606.55,mid_price,ok
