fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,43500.0,CE,55686.1,11238.05,300,12538.4,300,0.0,11888.224999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.011060976915398276,,,,,,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,no_price_available
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,43500.0,PE,55686.1,0.15,3510,0.2,8040,0.15,0.175,5219,0,913,-25,67.51,-0.0002133982308352325,2.0364171416538338e-07,-0.3923285451114394,0.04715436967682662,-0.004117000898802735,0.0003438269458716867,0.8494223749717019,-1.867365238248923e-10,3.3666546217078717e-06,-2.801463673253946e-07,-0.07682892325435281,-55.366129305380916,0.000278113717683354,3.337196935277363e-07,0.011060976915398276,55854.2,0.27250391353201525,0.0070999999999999995,index_dividend_yield,0.065,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,wide_quote_low_liquidity
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,45000.0,CE,55686.1,10786.5,30,10829.95,30,10640,10808.225,673,-23,98,-0.1543666042631458,0,,,,,,,,,,,,,,,0.011060976915398276,55854.2,0.27250391353201525,0.0070999999999999995,index_dividend_yield,0.065,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,no_nse_iv
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,45000.0,PE,55686.1,0.3,3960,0.35,150,0.35,0.32499999999999996,5570,-90,2107,-22.22222222222222,60.46,-0.000346005293122684,3.5670119165709475e-07,-0.5507612478995713,0.0739707113043108,-0.006954851946483915,0.0005191189900051311,1.3818921045507249,-3.5161482196368237e-10,6.073715349297571e-06,-4.5182254937818635e-07,-0.1123709734090198,-60.09372363009845,0.00043529583563145757,5.46226968639617e-07,0.011060976915398276,55854.2,0.27250391353201525,0.0070999999999999995,index_dividend_yield,0.065,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,wide_quote_low_liquidity
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,46500.0,CE,55686.1,8523.9,300,9565.6,300,0.0,9044.75,1,0,0,0,65.63,,,,,,,,,,,,,,,0.011060976915398276,,,,,,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,no_price_available
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,46500.0,PE,55686.1,0.85,60,1.1,210,1.05,0.9750000000000001,987,-15,528,-36.36363636363637,57.3,-0.0012134775769309899,1.1980372024906744e-06,-1.6599731662044384,0.2354572233013905,-0.02085308268263725,0.0014699998736985916,3.7032276983112316,-1.1130135546258723e-09,1.6751570898216995e-05,-1.1776782089567234e-06,-0.29031175054575603,-58.14709082645852,0.0014781925291349072,1.7181378467529155e-06,0.011060976915398276,55854.2,0.27250391353201525,0.0070999999999999995,index_dividend_yield,0.065,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,wide_quote_low_liquidity
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,48000.0,CE,55686.1,7808.85,30,7849.2,30,7844.6,7829.025,188,-3,28,1.6798444588464032,89.91,0.9478236477347045,2.0237489665972957e-05,-76.47053796221776,6.240964748374239,-0.1813682350038648,0.020027777236748517,17.258636513494796,-6.608960947402761e-09,3.3455791852027915e-05,-3.6749194110053583e-06,-2.676371187156822,6.735774480947981,-0.9363487492666601,2.7237533107908696e-05,0.011060976915398276,55854.2,0.27250391353201525,0.0070999999999999995,index_dividend_yield,0.065,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,ok
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,48000.0,PE,55686.1,0.85,180,1,420,0.9,0.925,2134,21,2169,-58.13953488372093,46.92,-0.0011533183122340524,1.3965247575859245e-06,-1.2956287820821808,0.22474691266455565,-0.024522679638367306,0.0014135048661579113,4.376879087815936,-1.59280383231598e-09,2.4220238564065026e-05,-1.3919926488672198e-06,-0.2802192596986788,-71.49211845638347,0.001356711100847373,1.8795754784110964e-06,0.011060976915398276,55854.2,0.27250391353201525,0.0070999999999999995,index_dividend_yield,0.065,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,wide_quote_low_liquidity
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,48500.0,CE,55686.1,6598,870,7496.55,300,0.0,7047.275,0,0,0,0,0,,,,,,,,,,,,,,,0.011060976915398276,,,,,,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,no_price_available
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,BANKNIFTY,29-Sep-2026,48500.0,PE,55686.1,1.05,30,1.15,180,1.15,1.1,203,34,710,-54,45.58,-0.001752355834961826,2.106207277729334e-06,-1.8430246919729871,0.3292778533238392,-0.03542271028321236,0.0019810545953254073,6.05679208063517,-2.367705025774973e-09,3.4120689990288455e-05,-1.902907495653116e-06,-0.3796186034607848,-71.27566399301084,0.0020402255488942305,2.7765866920189213e-06,0.011060976915398276,55854.2,0.27250391353201525,0.0070999999999999995,index_dividend_yield,0.065,12.31,30,55373.75,55762.6,55373.75,55438.5,mid_price,ok
