fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,15000.0,CE,23451.75,,0,8624.45,1690,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.021996694645516235,,,,,,11.3,65,23330.2,23466.8,23314.8,23346.4,none,no_price_available
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,15000.0,PE,23451.75,0.6,130,0.65,260,0.65,0.625,1528,75,446,-13.333333333333334,97.01,-0.0007208585960345241,7.38459322464503e-07,-0.5210132997679917,0.08666645246680446,-0.00781397980607792,0.00047006470969321556,0.865930864366038,-7.301643591768449e-10,6.617102930521555e-06,-3.969887851973427e-07,-0.05751379392707379,-24.752390146992962,0.0011725583939396632,1.8050721728087072e-06,0.021996694645516235,23452,0.0004846241049616624,0.0121,index_dividend_yield,0.065,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,ok
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,16500.0,CE,23451.75,,0,7436.85,780,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.021996694645516235,,,,,,11.3,65,23330.2,23466.8,23314.8,23346.4,none,no_price_available
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,16500.0,PE,23451.75,0.45,65,0.5,2470,0.4,0.475,2025,18,307,-11.11111111111111,75.35,-0.0006580785696941705,8.741048704304125e-07,-0.3715802210118639,0.07968099241883785,-0.009426883324946433,0.0004399679166080876,1.0532808339123387,-1.1120321335087588e-09,1.0394436641229537e-05,-4.836906855862505e-07,-0.054144828069083564,-32.34665305398938,0.0009642551356084734,1.7658189103619703e-06,0.021996694645516235,23452,0.0004846241049616624,0.0121,index_dividend_yield,0.065,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,ok
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,18000.0,CE,23451.75,5437.35,65,5465,130,5432.05,5451.175,13,-1,2,2.0103286384976524,0,,,,,,,,,,,,,,,0.021996694645516235,,,,,,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,no_price_available
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,18000.0,PE,23451.75,0.5,65,0.55,16575,0.5,0.525,12507,-31,1052,-23.076923076923077,58.88,-0.0010117299419625466,1.66177122281928e-06,-0.43050133714903,0.11837145150158662,-0.017336424658658454,0.0006304592179514019,1.8612457977290608,-2.5865185972006502e-09,2.3306842748339203e-05,-8.450509113271345e-07,-0.07508595302701182,-40.38459760688094,0.0013507977566472554,2.820828842032917e-06,0.021996694645516235,23452,0.0004846241049616624,0.0121,index_dividend_yield,0.065,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,ok
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,19500.0,CE,23451.75,3947.95,65,3955,65,3954.5,3951.475,2147,-14,21,1.7601193999125087,0,,,,,,,,,,,,,,,0.021996694645516235,,,,,,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,no_price_available
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,19500.0,PE,23451.75,1.2,5655,1.25,44720,1.25,1.225,16236,401,3525,-10.714285714285714,45.31,-0.002579202567521308,5.065205010987784e-06,-0.7744663919878739,0.27765086308698583,-0.04809138352829929,0.0013391466713549795,4.678350925241492,-9.253827326815549e-09,7.416789604186383e-05,-2.0588225438923062e-06,-0.14759447731737196,-48.983510664241045,0.003165213032276274,7.326192349160231e-06,0.021996694645516235,23452,0.0004846241049616624,0.0121,index_dividend_yield,0.065,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,ok
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,21000.0,CE,23451.75,2450,65,2453,65,2453.75,2451.5,7766,-81,357,3.146412207322712,0,,,,,,,,,,,,,,,0.021996694645516235,,,,,,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,no_price_available
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,21000.0,PE,23451.75,2.45,10270,2.5,16055,2.45,2.475,80666,23862,65398,-16.949152542372882,31.09,-0.007280254582720036,1.8655007663925806e-05,-1.3333042380703746,0.7016557549755941,-0.15552594196008468,0.002944607288164826,13.215453727484228,-4.323407846661676e-08,0.00029135547340671816,-5.4898827730078484e-06,-0.2939191873786775,-65.21796532446169,0.008254886647366594,2.3265230201353607e-05,0.021996694645516235,23452,0.0004846241049616624,0.0121,index_dividend_yield,0.065,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,ok
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,21350.0,CE,23451.75,2074.7,780,2121.1,65,0.0,2097.8999999999996,0,0,0,0,0,,,,,,,,,,,,,,,0.021996694645516235,,,,,,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,no_price_available
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,21350.0,PE,23451.75,2.8,2795,2.9,2535,2.85,2.8499999999999996,1947,923,2704,-13.636363636363637,27.52,-0.009400840449102707,2.6379656933046318e-05,-1.47269918721316,0.8782648679912768,-0.21181423272510075,0.0035364555783439717,17.308148866896243,-6.635696536951793e-08,0.0004240103693925967,-7.037727120332819e-06,-0.3436726149416047,-71.85488321319733,0.010469994099351676,3.18290661118198e-05,0.021996694645516235,23452,0.0004846241049616624,0.0121,index_dividend_yield,0.065,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,ok
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,21400.0,CE,23451.75,2030.4,65,2073.5,65,2015.2,2051.95,1,1,2,-29.415061295971977,0,,,,,,,,,,,,,,,0.021996694645516235,23452,0.0004846241049616624,0.0121,index_dividend_yield,0.065,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,no_nse_iv
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,21400.0,PE,23451.75,2.95,11050,3,6500,3,2.975,4745,1610,9034,-15.492957746478874,27.11,-0.010004454270064722,2.8275008784692557e-05,-1.531050411867009,0.927342585422103,-0.22480493225641388,0.0036950529558259955,18.187800720413318,-7.147314502759358e-08,0.0004502526278447035,-7.3554400334353484e-06,-0.3566959203011939,-72.4679427294201,0.011114932568459883,3.395671843864664e-05,0.021996694645516235,23452,0.0004846241049616624,0.0121,index_dividend_yield,0.065,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,ok
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,21450.0,CE,23451.75,1975.85,780,2020.9,65,0.0,1998.375,0,0,0,0,0,,,,,,,,,,,,,,,0.021996694645516235,,,,,,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,no_price_available
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,21450.0,PE,23451.75,3.05,455,3.1,3640,3.05,3.075,339,213,707,-12.857142857142858,26.68,-0.010609899771458636,3.0241044012224977e-05,-1.5851280069116154,0.97609152792952,-0.2381752352548479,0.0038501335314425618,19.086190334958452,-7.692228790782055e-08,0.0004779742406185264,-7.677309682956356e-06,-0.3693116295364915,-73.18017166580307,0.011758546764852587,3.614870128119939e-05,0.021996694645516235,23452,0.0004846241049616624,0.0121,index_dividend_yield,0.065,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,ok
2026-09-21T09:18:32.237659+00:00,2026-09-21T14:48:32.237659+05:30,NIFTY,29-Sep-2026,21500.0,CE,23451.75,1921.9,975,1970.9,325,0.0,1946.4,0,0,0,0,0,,,,,,,,,,,,,,,0.021996694645516235,,,,,,11.3,65,23330.2,23466.8,23314.8,23346.4,mid_price,no_price_available
