fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,15000.0,CE,23129.8,7636.45,1690,8743.75,1690,0.0,8190.1,0,0,0,0,0,,,,,,,,,,,,,,,0.011060976915398276,23204,0.28956286604935927,0.0123,index_dividend_yield,0.065,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,no_nse_iv
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,15000.0,PE,23129.8,0.25,12870,0.3,7410,0.3,0.275,1891,211,1619,-33.333333333333336,125.21,-0.00039111904785729684,4.646706356445043e-07,-0.5325175229703134,0.03442876822998661,-0.003647984040262077,0.0005654726627167604,0.2980757032807549,-5.338723863164959e-10,3.651881903331763e-06,-5.644530572549676e-07,-0.050495989384779706,-28.29907206640251,0.00062441202234124,1.1048580021186893e-06,0.011060976915398276,23204,0.28956286604935927,0.0123,index_dividend_yield,0.065,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,wide_quote_low_liquidity
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,16500.0,CE,23129.8,6242.6,780,6978.4,780,0.0,6610.5,0,0,0,0,0,,,,,,,,,,,,,,,0.011060976915398276,,,,,,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,no_price_available
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,16500.0,PE,23129.8,0.2,94055,0.25,33020,0.25,0.225,2244,-10,2399,-28.571428571428573,96.25,-0.00034556445227094593,5.388036398472256e-07,-0.36461564812408487,0.030687993961737353,-0.004314574088283096,0.0005139316194210925,0.35611799457931603,-8.074520301389608e-10,5.6927148329690685e-06,-6.760009085415559e-07,-0.04624586510846656,-37.39916049693059,0.0004973668894385456,1.0587816052791852e-06,0.011060976915398276,23204,0.28956286604935927,0.0123,index_dividend_yield,0.065,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,wide_quote_low_liquidity
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,18000.0,CE,23129.8,5181.55,65,5229.2,65,5190,5205.375,12,0,2,0.9079773686154803,139.95,0.9624266094883036,2.3982604494595827e-05,-36.71337245965331,1.986124593521394,-0.09532612123897,0.016464999190062956,4.1303383072544,-1.358806319014787e-08,3.273761302888434e-05,-5.635736207173881e-06,-0.9577495044799822,4.286372008370112,-0.9481866952215932,3.959999127295481e-05,0.011060976915398276,23204,0.28956286604935927,0.0123,index_dividend_yield,0.065,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,ok
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,18000.0,PE,23129.8,0.2,696930,0.25,373555,0.25,0.225,12549,-312,12209,-37.5,72.83,-0.00045071704663978606,9.111836489486807e-07,-0.35265589849867257,0.03926932793400222,-0.00718827178938371,0.0006467879049689254,0.5804610626773468,-1.7581892032115406e-09,1.2217509850088569e-05,-1.095959808273802e-06,-0.05712175653587913,-48.8725861871631,0.0005910169340891053,1.5045432014924684e-06,0.011060976915398276,23204,0.28956286604935927,0.0123,index_dividend_yield,0.065,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,wide_quote_low_liquidity
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,19500.0,CE,23129.8,3687.05,65,3700.9,65,3700,3693.9750000000004,1580,-122,425,2.554152750252921,99.68,0.9540037436630605,3.968928600450377e-05,-31.42995140039976,2.3410924072875177,-0.15268925647687892,0.018740476252177982,6.263525504583756,-2.932465194252587e-08,6.637093028827762e-05,-8.10896654579593e-06,-1.0571160710566205,5.982601555663522,-0.9424393797908673,5.58403097223836e-05,0.011060976915398276,23204,0.28956286604935927,0.0123,index_dividend_yield,0.065,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,ok
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,19500.0,PE,23129.8,0.35,202670,0.4,115960,0.4,0.375,14284,-1699,13486,-46.666666666666664,53.87,-0.0011376611605034969,2.8919770405901737e-06,-0.6111743416692632,0.09218899006200244,-0.02107028323502288,0.0013969283645481132,1.564138661451192,-6.923397915613287e-09,4.369836720316954e-05,-2.8892748504877017e-06,-0.11515784857937413,-62.21095037993778,0.0013711206819965697,4.068828389562176e-06,0.011060976915398276,23204,0.28956286604935927,0.0123,index_dividend_yield,0.065,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,ok
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,20800.0,CE,23129.8,2132.95,780,2464.25,780,0.0,2298.6,0,0,0,0,0,,,,,,,,,,,,,,,0.011060976915398276,,,,,,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,no_price_available
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,20800.0,PE,23129.8,0.6,38155,0.65,51480,0.65,0.625,2964,2964,50291,-97.60589318600368,36.5,-0.002554038451814494,8.91129360349398e-06,-0.8614053821232225,0.19247346207601215,-0.05986777964492274,0.0026754819262775785,4.077832109075405,-2.8919021459361418e-08,0.00016438218002778925,-7.325059008495176e-06,-0.20611938100956878,-86.52329583304932,0.0028729401793000505,1.101939720304905e-05,0.011060976915398276,23204,0.28956286604935927,0.0123,index_dividend_yield,0.065,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,ok
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,20850.0,CE,23129.8,2086.55,780,2467.7,780,0.0,2277.125,0,0,0,0,0,,,,,,,,,,,,,,,0.011060976915398276,,,,,,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,no_price_available
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,20850.0,PE,23129.8,0.65,8580,0.7,1105,0.7,0.675,520,510,1669,-92.22222222222223,36.01,-0.002765821314426714,9.706368203432167e-06,-0.913042381313493,0.20683171080830678,-0.06461183166500467,0.0028477876757026285,4.360396786134229,-3.163037396416585e-08,0.00017767137853675054,-7.80828406229454e-06,-0.21784543512042714,-87.12102141658887,0.0031034624944764424,1.1945061725961763e-05,0.011060976915398276,23204,0.28956286604935927,0.0123,index_dividend_yield,0.065,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,ok
2026-09-25T09:06:21.031996+00:00,2026-09-25T14:36:21.031996+05:30,NIFTY,29-Sep-2026,20900.0,CE,23129.8,2040.25,780,2415.35,780,0.0,2227.8,0,0,0,0,0,,,,,,,,,,,,,,,0.011060976915398276,,,,,,12.31,65,23035,23162.7,23020.95,23063.1,mid_price,no_price_available
